% Model:              20230907_silksimulation_90kPa.mph
% Version:            COMSOL 6.1.0.357
% Date:               Oct 2 2023, 20:18
% Dimension:          3
% Nodes:              6683
% Expressions:        1
% Description:        サーフェス
% x                       y                        z                        sqrt((ux^2+vy^2+wz^2))
18.500361996669103        6000                     6.2                      0.022373006498573062
18.500361996669103        6000                     7.859592004328747        0.025513537628809452
18.50036199666866         6000                     9.299999999999997        0.025047334283737788
18.50036199666814         6000                     10.959592004328002       0.024725756052999412
18.50036199666814         6000                     12.400000000000002       0.024819989048161777
18.500361996668655        6000                     14.059592004328401       0.021093685136093512
18.500361996669103        6000                     15.499999999999996       0.02601562111309148
22.500923400347247        6000                     32.65989263190173        0.01922972042844833
24.3592180025712          6000                     34.10000000000001        0.025426992701327797
24.3592180025712          6000                     32.660067236867796       0.02725666131850544
20.359022501466455        6000                     32.65969553022677        0.031151391701986365
20.359022501466455        6000                     34.1                     0.024368957528153126
22.500923400347247        6000                     34.10000000000001        0.016363393998990068
22.500923400348274        6000                     35.75989263190252        0.016111019230658608
24.359218002571197        6000                     37.2                     0.02385535978835355
24.359218002571197        6000                     35.7600672368679         0.025174591385558755
20.359022501466452        6000                     35.75969553022718        0.025659101788527948
20.359022501466452        6000                     37.2                     0.02089759449843484
22.500923400348274        6000                     37.2                     0.014424090442276293
22.50092340034827         6000                     38.859892631902525       0.013679317065980256
24.359218002571197        6000                     40.30000000000001        0.02218568976066218
24.359218002571197        6000                     38.86006723686859        0.023110508068960138
20.359022501466452        6000                     38.85969553022717        0.022161259125515163
20.359022501466452        6000                     40.3                     0.01940695545469003
22.50092340034827         6000                     40.30000000000001        0.013130502847318589
22.50092340034724         6000                     41.959892631901724       0.011763884680032179
24.359218002571197        6000                     43.40000000000001        0.020351156959126183
24.359218002571197        6000                     41.96006723686779        0.020818927838107633
20.359022501466455        6000                     41.95969553022678        0.018975450249049928
20.359022501466455        6000                     43.40000000000001        0.018577784326017522
22.50092340034724         6000                     43.400000000000006       0.01298000113909414
22.50092340034776         6000.000000000001        45.05989263190213        0.011389615112866857
24.359218002571197        6000                     46.500000000000014       0.02037901546658829
24.359218002571197        6000                     45.06006723686751        0.018760603639367313
20.35902250146645         6000                     45.059695530227174       0.017562147039920168
20.35902250146645         6000                     46.5                     0.02085884710618747
22.50092340034776         6000.000000000001        46.500000000000014       0.01553675969689955
26.501598602343698        6000                     32.66026438219343        0.033103198907453266
28.35941350297552         6000                     34.099999999999994       0.03784504020789561
28.35941350297552         6000                     32.66043894165027        0.03958805103540853
26.501598602342803        6000                     34.1                     0.03127378079545272
26.501598602342803        6000                     35.760264382192744       0.02991620728640768
28.35941350297552         6000                     37.2                     0.0349082563858913
28.35941350297552         6000                     35.76043894165027        0.03648732396417659
26.501598602343698        6000                     37.2                     0.02859715630898646
26.50159860234421         6000                     38.86026438219383        0.02710090829007106
28.35941350297552         6000                     40.300000000000004       0.031932472970648954
28.35941350297552         6000                     38.86043894165067        0.0334118510521246
26.50159860234421         6000                     40.30000000000001        0.026176216601300664
26.501598602343698        6000                     41.96026438219343        0.024491695007859644
28.35941350297552         6000                     43.400000000000006       0.028901010422045147
28.35941350297552         6000                     41.96043894165027        0.03024777426736032
26.501598602342803        6000                     43.400000000000006       0.024023988172729695
26.501598602342803        6000                     45.06026438219274        0.022232947845655986
28.35941350297552         6000                     46.5                     0.027020369658353353
28.35941350297552         6000                     45.06043894165062        0.02710978178578894
26.501598602343698        6000                     46.5                     0.023648729777268986
30.502273801239316        6000                     32.66063613062498        0.039894754257192314
32.359609002679434        6000                     34.10000000000001        0.038297657551664865
32.359609002679434        6000                     32.66081064457305        0.03990599974871093
30.502273801239312        6000                     34.10000000000001        0.038151982184761
30.502273801239312        6000                     35.76063613062499        0.036523675143655954
32.359609002679434        6000                     37.20000000000001        0.03511044704268074
32.359609002679434        6000                     35.76081064457304        0.03666917939403094
30.502273801239312        6000                     37.20000000000001        0.03494482386374505
30.502273801239312        6000                     38.860636130624975       0.03336004901292122
32.359609002679434        6000                     40.300000000000004       0.03196173112639787
32.359609002679434        6000                     38.860810644573036       0.03352550565006554
30.502273801239316        6000                     40.300000000000004       0.03188087357449764
30.502273801239312        6000                     41.96063613062498        0.030388092515300814
32.359609002679434        6000                     43.4                     0.028913685550696462
32.35960900267943         6000                     41.960810644573385       0.030468793192909353
30.502273801239753        6000                     43.4                     0.029041513147733438
30.50227380123976         6000                     45.06063613062532        0.02774482951266033
32.359609002679434        6000                     46.5                     0.026827186926702197
32.359609002679434        6000                     45.06081064457269        0.027616865648938872
30.502273801239316        6000                     46.5                     0.027576908195594326
34.502948997033606        6000                     32.66100787719597        0.03449551782836231
36.359804501682945        6000                     34.10000000000001        0.02665950227500466
36.35980450168294         6000                     32.66118234563571        0.02797392691046062
34.502948997033606        6000                     34.10000000000001        0.03288739604536315
34.502948997034125        6000                     35.76100787719637        0.03174583974068064
36.35980450168293         6000                     37.2                     0.02427029510319307
36.35980450168293         6000                     35.76118234563576        0.02551782606388052
34.502948997034125        6000                     37.2                     0.030187321004633776
34.502948997034125        6000                     38.86100787719637        0.02931891534691745
36.35980450168293         6000                     40.300000000000004       0.022178795456802135
36.35980450168293         6000                     38.86118234563576        0.023401798230147826
34.502948997034565        6000                     40.30000000000001        0.027755355129552958
34.50294899703508         6000                     41.96100787719712        0.027351046793514442
36.35980450168294         6000                     43.400000000000006       0.020570423614425452
36.35980450168293         6000                     41.9611823456365         0.02177444465314934
34.50294899703419         6000                     43.400000000000006       0.02579615226986109
34.502948997034196        6000                     45.06100787719643        0.026112874426510342
36.35980450168294         6000                     46.5                     0.020086298589136974
36.359804501682945        6000                     45.06118234563617        0.020887179038840173
34.502948997034636        6000                     46.5                     0.025290236218908843
38.50362418972917         6000                     32.661379621908424       0.019844046277558938
40.35999999998604         6000                     34.10000000000001        0.00982312088098565
40.35999999998603         6000                     32.66155404484029        0.011197416434678963
38.503624189728725        6000                     34.10000000000001        0.01852980186285194
38.50362418972924         6000                     35.761379621908475       0.018252725140222394
40.35999999998603         6000                     37.20000000000001        0.008189232649615906
40.35999999998603         6000                     35.76155404484069        0.009546015068959711
38.50362418972924         6000                     37.2                     0.017005365228491203
38.50362418972924         6000                     38.86137962190848        0.01782381529077898
40.35999999998603         6000                     40.30000000000001        0.007668499353363048
40.35999999998603         6000                     38.861554044840695       0.009007768638357729
38.503624189729685        6000                     40.300000000000004       0.016600980203328883
38.50362418972969         6000                     41.961379621908826       0.018514957050531453
40.35999999998603         6000                     43.40000000000001        0.008260920992226566
40.35999999998603         6000                     41.961554044840696       0.009582677142872125
38.50362418972924         6000                     43.400000000000006       0.01731110109511924
38.50362418972924         6000                     45.06137962190848        0.02032060472723579
40.35999999998603         6000                     46.50000000000001        0.009966497566206451
40.35999999998603         6000                     45.06155404484069        0.011270740582502884
38.50362418972969         6000                     46.5                     0.019513170534521403
-1.50119566215516         6000                     0                        0.004458921797627623
-3.641571450536045        6000                     0                        0.009296405029920136
-1.5011956621561815       6000                     1.6588523964695518       0.013476533919969969
-3.641571450536037        6000                     1.6591376592420772       0.013960459570001551
-3.6415714505360377       6000.000000000001        3.1000000000000005       0.018106772021225747
-1.50119566215663         6000                     3.1                      0.01762366726056873
-1.501195662155589        6000                     4.758852396470004        0.024650403134433826
-3.6415714505360293       6000                     4.759137659242129        0.02292949923371543
-3.6415714505360293       6000                     6.2                      0.025580056880464552
-1.501195662154693        6000                     6.2                      0.02730148554014266
-1.5011956621546831       6000                     7.858852396470697        0.031222730430388278
-3.6415714505360217       6000                     7.859137659242823        0.028414337112546935
-3.6415714505360217       6000                     9.299999999999997        0.027715075146502344
-1.5011956621546831       6000                     9.299999999999997        0.030523330024049125
-1.5011956621551894       6000                     10.958852396470297       0.031698539938774986
-3.6415714505360137       6000                     10.959137659242824       0.028537542459953415
-3.6415714505360137       6000                     12.4                     0.025932731643887846
-1.5011956621551894       6000                     12.4                     0.029093213420734093
-1.5011956621546638       6000                     14.058852396470694       0.02843616598863636
-3.6415714505360066       6000                     14.059137659242825       0.025332672601421566
-3.6415714505360066       6000                     15.499999999999998       0.029337252753472258
-1.5011956621551115       6000                     15.499999999999996       0.0341934488749225
-5.500354821534473        6000                     0                        0.009070129573222651
-7.6414229519085115       6000                     0                        0.011460419753309687
-5.500354821534981        6000.000000000001        1.659388981141141        0.013734890612272203
-7.641422951908506        6000                     1.6596743354756147       0.015694550207749153
-7.641422951908507        6000                     3.0999999999999996       0.02248396713117291
-5.500354821534982        6000.000000000001        3.1                      0.020525652640900546
-5.500354821534458        6000                     4.759388981141541        0.02534911038768648
-7.641422951908501        6000                     4.759674335476414        0.02650177813023055
-7.641422951908501        6000                     6.199999999999999        0.03040458250543806
-5.500354821534458        6000                     6.2                      0.029252687978406328
-5.50035482153445         6000                     7.859388981141539        0.03208739753995722
-7.641422951908495        6000                     7.859674335476413        0.03150258450614705
-7.641422951908495        6000                     9.299999999999999        0.030647972413565323
-5.50035482153445         6000                     9.299999999999997        0.031232616133399317
-5.500354821534442        6000                     10.95938898114154        0.032055208032080375
-7.641422951908489        6000                     10.959674335476013       0.02919673878444878
-7.641422951908488        6000                     12.399999999999999       0.024317261009324135
-5.500354821533994        6000                     12.4                     0.02717476354493599
-5.500354821533987        6000                     14.059388981141888       0.02657461360707157
-7.641422951908484        6000                     14.059674335476759       0.022989374983211814
-7.641422951908483        6000                     15.499999999999996       0.02540260127397838
-5.500354821533987        6000                     15.5                     0.029812186072546362
-9.499513985124057        6000                     0                        0.01098417271655907
-11.641274454042609       6000                     0                        0.010925314502024953
-9.499513985125084        6000                     1.659925563139036        0.015218944098364537
-11.641274454042605       6000                     1.660211009035742        0.015408239081332426
-11.641274454042605       6000                     3.0999999999999996       0.023787190196403574
-9.499513985125084        6000                     3.0999999999999996       0.023599556385475135
-9.499513985124045        6000                     4.759925563139835        0.027617975567262816
-11.641274454042602       6000                     4.760211009035742        0.027771029783878277
-11.641274454042602       6000                     6.199999999999999        0.03233449983088824
-9.499513985124045        6000                     6.199999999999999        0.03218235034670523
-9.49951398512404         6000                     7.859925563139834        0.03328051855380253
-11.641274454042598       6000                     7.860211009035741        0.03240607656371848
-11.641274454042598       6000                     9.299999999999997        0.03162813533182507
-9.49951398512359         6000                     9.299999999999999        0.03250242309088426
-9.4995139851241          6000                     10.959925563139784       0.031050969786120774
-11.641274454042595       6000                     10.96021100903609        0.02800652736673606
-11.641274454042595       6000                     12.4                     0.02236074280818013
-9.4995139851241          6000                     12.4                     0.0254040659204693
-9.49951398512358         6000                     14.05992556314018        0.024075978890041254
-11.64127445404259        6000                     14.060211009036486       0.019182711866275542
-11.64127445404259        6000                     15.499999999999996       0.0200470340961195
-9.49951398512358         6000                     15.499999999999996       0.0242915946808576
-13.49867315292446        6000                     0                        0.010198955237884333
-15.641125956938335       6000                     0                        0.00768899294050089
-13.49867315292446        6000                     1.6604621424648036       0.014682557931127743
-15.641125956938334       6000                     1.6607476799216265       0.012605620021132241
-15.641125956938334       6000                     3.0999999999999996       0.021150051699075245
-13.498673152924908       6000                     3.1                      0.02322868476374005
-13.498673152924905       6000                     4.760462142464457        0.027213126970574347
-15.641125956938332       6000                     4.76074767992088         0.025445531361378178
-15.641125956938332       6000                     6.2                      0.03005449136411538
-13.49867315292401        6000                     6.2                      0.03182300135830064
-13.498673152924006       6000                     7.860462142465149        0.031894588918254835
-15.641125956938328       6000                     7.860747679921572        0.03022971122306537
-15.641125956938328       6000                     9.299999999999997        0.02999980505632838
-13.498673152924006       6000                     9.299999999999997        0.031664637139764334
-13.498673152923999       6000                     10.960462142465149       0.028042481348632707
-15.641125956938328       6000                     10.960747679921973       0.02590063444922857
-15.641125956938328       6000                     12.400000000000002       0.021175673790554864
-13.498673152923999       6000                     12.4                     0.023316583291261607
-13.49867315292348        6000                     14.06046214246555        0.020138071621422924
-15.641125956938325       6000                     14.06074767992157        0.014881722867265483
-15.641125956938325       6000                     15.499999999999996       0.014544237835897277
-13.49867315292348        6000                     15.499999999999996       0.01668474903909045
-17.49783232493463        6000                     0                        0.006712381168333698
-19.64097746059567        6000                     0                        0.0017493587540544889
-17.497832324934627       6000                     1.6609987191172642       0.01162975144802081
-19.640977460595675       6000                     1.661284348132887        0.009990144894797048
-19.64097746059568        6000.000000000001        3.1                      0.01864534908629823
-17.497832324935075       6000                     3.0999999999999996       0.019172230002924992
-17.497832324935587       6000                     4.760998719116517        0.02346835897142382
-19.64097746059568        6000                     4.761284348133341        0.02461207213391806
-19.64097746059568        6000.000000000001        6.2                      0.029012422301315437
-17.49783232493469        6000                     6.199999999999999        0.027654682376090242
-17.49783232493469        6000                     7.860998719117209        0.02782992872133492
-19.64097746059568        6000.000000000001        7.861284348134033        0.03122718874458515
-19.64097746059568        6000.000000000001        9.299999999999997        0.03133204970740132
-17.49783232493469        6000                     9.299999999999997        0.028611125351509944
-17.497832324934173       6000                     10.960998719117608       0.024511335112358985
-19.64097746059568        6000                     10.961284348133631       0.029960562915628295
-19.640977460595675       6000                     12.399999999999999       0.026111363368636176
-17.497832324934173       6000                     12.399999999999999       0.022103351298685903
-17.497832324934684       6000                     14.060998719117208       0.01580844897959098
-19.64097746059567        6000                     14.06128434813363        0.02190661710685446
-19.640977460595675       6000                     15.499999999999996       0.018312483086199167
-17.497832324934684       6000                     15.499999999999996       0.010686400008514315
22.500923400347247        6000                     48.15989263190173        0.014790146983872085
24.3592180025712          6000                     49.600000000000016       0.014991389388101444
24.3592180025712          6000                     48.160067236867796       0.01982766817152868
20.359022501466455        6000                     48.15969553022639        0.0269885212811337
20.359022501466455        6000                     49.60000000000001        0.019001945198169223
22.500923400347247        6000                     49.60000000000001        0.011944584991177173
22.500923400348274        6000                     51.25989263190253        0.010498496295749449
24.359218002571197        6000                     52.7                     0.010025530879943742
24.359218002571197        6000                     51.260067236867904       0.013545148577853428
20.359022501466452        6000                     51.25969553022718        0.02133441616204486
20.359022501466452        6000                     52.7                     0.021678904868732484
22.500923400348274        6000                     52.70000000000001        0.009671879608970918
22.50092340034827         6000                     54.359892631902525       0.00841051020576182
24.359218002571197        6000                     55.80000000000001        0.0073108370981570985
24.359218002571197        6000                     54.360067236868595       0.008764028792633506
20.359022501466452        6000                     54.35969553022717        0.020755320864716237
20.359022501466452        6000                     55.8                     0.022020061140255245
22.50092340034827         6000                     55.80000000000001        0.00807090668963106
22.50092340034724         6000                     57.45989263190172        0.007020760715054318
24.359218002571197        6000                     58.9                     0.00747547522837453
24.359218002571197        6000                     57.460067236867786       0.006260580658180706
20.359022501466455        6000                     57.459695530226774       0.017829752159703893
20.359022501466455        6000                     58.9                     0.016176974607628035
22.50092340034724         6000                     58.900000000000006       0.005970088900267222
22.50092340034776         6000.000000000001        60.559892631902116       0.006140757977472028
24.359218002571197        6000                     62                       0.010173556012503852
24.359218002571197        6000                     60.56006723686749        0.007646162258347515
20.359022501466452        6000                     60.559695530226776       0.01083402214548667
20.359022501466452        6000                     62                       0.0067953260859833714
22.50092340034776         6000.000000000001        62                       0.00455435308980839
26.501598602343698        6000                     48.16026438219343        0.023651517189605516
28.35941350297552         6000                     49.60000000000001        0.022379184133976618
28.35941350297552         6000                     48.16043894165027        0.026832242172320404
26.501598602342803        6000                     49.60000000000001        0.01881590055497978
26.501598602342803        6000                     51.260264382192744       0.017646166068811128
28.35941350297552         6000                     52.7                     0.01809965700719384
28.35941350297552         6000                     51.26043894165028        0.02120932666244518
26.501598602343698        6000                     52.7                     0.0141270302518577
26.50159860234421         6000                     54.36026438219383        0.012792691541432932
28.35941350297552         6000                     55.8                     0.015499576098034824
28.35941350297552         6000                     54.36043894165067        0.016765178004990933
26.50159860234421         6000                     55.800000000000004       0.011339698807600095
26.501598602343698        6000                     57.46026438219343        0.010298730571138299
28.35941350297552         6000                     58.900000000000006       0.015566203833039746
28.35941350297552         6000                     57.46043894165027        0.014458498414637967
26.501598602342803        6000                     58.900000000000006       0.011513458806629403
26.501598602342803        6000                     60.560264382192734       0.012133890394521122
28.35941350297552         6000                     62                       0.019336500155341017
28.35941350297552         6000                     60.56043894165062        0.01618670065283236
26.501598602343698        6000                     62                       0.014660938115950282
30.502273801239316        6000                     48.16063613062498        0.028478702538159394
32.359609002679434        6000                     49.6                     0.024054263936558587
32.359609002679434        6000                     48.16081064457303        0.027495490841909137
30.502273801239312        6000                     49.60000000000001        0.02402625447321256
30.502273801239312        6000                     51.26063613062498        0.023423245091756528
32.359609002679434        6000                     52.7                     0.02123945237559515
32.359609002679434        6000                     51.260810644573034       0.02345119118568289
30.502273801239312        6000                     52.7                     0.02031400139452027
30.502273801239312        6000                     54.36063613062498        0.01890886231217803
32.359609002679434        6000                     55.80000000000001        0.01884579288026597
32.359609002679434        6000                     54.360810644573036       0.019834165629135335
30.502273801239316        6000                     55.80000000000001        0.017643433765525372
30.502273801239312        6000                     57.46063613062498        0.01598733660061671
32.359609002679434        6000                     58.900000000000006       0.01783872042126075
32.35960900267943         6000                     57.460810644573385       0.017189521678402517
30.502273801239753        6000                     58.900000000000006       0.017094890287145774
30.50227380123976         6000                     60.56063613062532        0.01720640287334458
32.359609002679434        6000                     62                       0.02069453586268268
32.359609002679434        6000                     60.56081064457268        0.017950244726162554
30.502273801239316        6000                     62                       0.02035577092090999
34.502948997034125        6000                     48.16100787719637        0.027491254228957464
36.35980450168294         6000                     49.60000000000001        0.020363766960659842
36.35980450168294         6000                     48.16118234563611        0.02201161357049688
34.502948997034125        6000                     49.6                     0.024050498923961276
34.502948997034125        6000                     51.26100787719638        0.02413049252539088
36.35980450168293         6000                     52.7                     0.01993693225055036
36.35980450168293         6000                     51.26118234563576        0.020443768964432986
34.502948997034125        6000                     52.70000000000001        0.021919056821385736
34.502948997034125        6000                     54.36100787719637        0.020329632437841035
36.35980450168293         6000                     55.800000000000004       0.0179127694895582
36.35980450168293         6000                     54.361182345635754       0.018347340917531464
34.502948997034565        6000                     55.800000000000004       0.01934139513977215
34.502948997034565        6000                     57.461007877196714       0.016450181034180694
36.35980450168293         6000                     58.89999999999999        0.014687160280479923
36.35980450168293         6000                     57.461182345636104       0.015021251697500312
34.50294899703367         6000                     58.89999999999999        0.017099290808085546
34.502948997034196        6000                     60.56100787719642        0.01550040915322208
36.35980450168294         6000                     62                       0.014248692644383821
36.359804501682945        6000                     60.56118234563616        0.013088110682772618
34.502948997034636        6000                     62                       0.0182443242004251
38.50362418972917         6000                     48.161379621908424       0.022746392159293673
40.35999999998604         6000                     49.60000000000001        0.01654744823825948
40.35999999998603         6000                     48.161554044840294       0.012877945768045192
38.503624189728725        6000                     49.60000000000001        0.021098771485686518
38.50362418972924         6000                     51.261379621908475       0.021579832823077263
40.35999999998603         6000                     52.7                     0.01910572379583866
40.35999999998603         6000                     51.26155404484069        0.017028560080742525
38.50362418972924         6000                     52.7                     0.021073065601570882
38.50362418972924         6000                     54.36137962190847        0.01912404570605578
40.35999999998603         6000                     55.80000000000001        0.01720057427532083
40.35999999998603         6000                     54.36155404484069        0.0171564992789591
38.503624189729685        6000                     55.800000000000004       0.018689533862166367
38.50362418972969         6000                     57.46137962190882        0.014310432733745194
40.35999999998603         6000                     58.900000000000006       0.010831999676707938
40.35999999998603         6000                     57.46155404484069        0.01282101339908062
38.50362418972924         6000                     58.9                     0.01397638712399546
38.50362418972924         6000                     60.56137962190847        0.007167204762670043
40.35999999998603         6000                     62                       0
40.35999999998603         6000                     60.56155404484069        0.004022102441107088
38.50362418972969         6000                     62                       0.008327627596900384
-21.49687788276106        6000                     0                        0.0029645005786808148
-23.640781965874627       6000                     0                        0.0015935605052305071
-21.496877882761062       6000                     1.6616063100503484       0.01228482882916088
-23.640781965874623       6000                     1.6619738407112943       0.011403823006089308
-23.64078196587463        6000                     3.1000000000000005       0.02026703240232966
-21.496877882760614       6000                     3.1000000000000005       0.02115030348405924
-21.496877882759584       6000                     4.761606310051496        0.02787134002987638
-23.640781965874623       6000                     4.761973840712041        0.026933365865005384
-23.640781965874623       6000                     6.199999999999999        0.032835609723942
-21.496877882759584       6000                     6.200000000000001        0.033775092384030675
-21.496877882759584       6000                     7.861606310051494        0.036443701186230186
-23.640781965874623       6000                     7.861973840712039        0.036132400041711074
-23.640781965874623       6000                     9.299999999999997        0.038001812483481834
-21.496877882759584       6000                     9.299999999999997        0.038313591412348
-21.496877882760096       6000                     10.961606310051092       0.0371859024286795
-23.640781965874623       6000                     10.961973840712039       0.03796521739625863
-23.64078196587463        6000                     12.400000000000002       0.03605123285973111
-21.49687788275965        6000                     12.4                     0.035271428716070266
-21.496877882759648       6000                     14.061606310051438       0.03136566125770285
-23.64078196587463        6000                     14.061973840712389       0.03279196340778862
-23.640781965874627       6000                     15.5                     0.028772996334323474
-21.496877882759648       6000                     15.499999999999996       0.027103943025545536
-25.495792964510798       6000                     0                        0.0023345879012933034
-27.640586472453023       6000                     0                        0.003439895036167236
-25.495792964510283       6000                     1.6622956474812633       0.012146749956050171
-27.64058647245303        6000                     1.6626633296446678       0.010835063304361233
-27.64058647245303        6000                     3.1                      0.01872026986089624
-25.495792964510283       6000                     3.1                      0.020033973611199157
-25.495792964509757       6000                     4.762295647481663        0.026701597871109112
-27.640586472453023       6000                     4.762663329645468        0.02483825574569458
-27.640586472453023       6000                     6.199999999999999        0.031281409417078014
-25.495792964509313       6000                     6.199999999999999        0.03314639975250002
-25.495792964509313       6000                     7.862295647482009        0.03644382842534872
-27.640586472453023       6000                     7.862663329645414        0.034954796331568186
-27.640586472453027       6000                     9.299999999999999        0.038494700186610366
-25.495792964509313       6000                     9.299999999999999        0.0399846378159794
-25.495792964509313       6000                     10.962295647482009       0.039948035642876425
-27.640586472453027       6000                     10.962663329645014       0.03970847704501571
-27.640586472453027       6000                     12.4                     0.04042373097915754
-25.49579296450976        6000                     12.399999999999999       0.04066347254466875
-25.49579296450976        6000                     14.062295647481662       0.03740357200278559
-27.640586472453023       6000                     14.062663329645064       0.03919197052750505
-27.640586472453027       6000                     15.499999999999996       0.037967647902295315
-25.495792964509313       6000                     15.499999999999998       0.03611822921301292
-29.494708052260407       6000                     0                        0.003464071482310479
-31.64039098033087        6000                     0                        0.003789705813190509
-29.494708052260926       6000                     1.66298498126774         0.010860670387623825
-31.64039098033087        6000                     1.6633528149319963       0.008795936351500555
-31.64039098033087        6000                     3.0999999999999996       0.01503180860617204
-29.494708052260926       6000                     3.0999999999999996       0.017098139251236676
-29.494708052259888       6000                     4.762984981268541        0.023217308695001042
-31.640390980330867       6000                     4.763352814932798        0.019902553617178072
-31.640390980330864       6000                     6.2                      0.02560269012025465
-29.49470805225944        6000                     6.199999999999999        0.028918904639281748
-29.49470805225996        6000                     7.862984981268486        0.03259300219124197
-31.64039098033087        6000                     7.863352814933144        0.02900091212522815
-31.64039098033087        6000                     9.299999999999999        0.032829258583467615
-29.49470805225996        6000                     9.299999999999999        0.03642232884470399
-29.494708052260474       6000                     10.962984981268086       0.03763634051510563
-31.64039098033087        6000                     10.963352814933144       0.03472963152571533
-31.64039098033087        6000                     12.4                     0.036670853209988655
-29.494708052260474       6000                     12.399999999999999       0.03957805922237405
-29.49470805225996        6000                     14.062984981268484       0.03834606047969687
-31.640390980330864       6000                     14.063352814933143       0.03710476801579658
-31.640390980330864       6000                     15.499999999999996       0.03770266022367254
-29.49470805225996        6000                     15.499999999999996       0.03898610613810083
-33.493623146012          6000                     0                        0.0030977281883738175
-35.64019548950816        6000                     0                        0.0026430538100872267
-33.49362314601251        6000                     1.6636743114101555       0.008104926341895831
-35.64019548950816        6000                     1.6640422965736559       0.005144228275018052
-35.64019548950816        6000                     3.1000000000000005       0.008822048465518066
-33.49362314601251        6000                     3.1000000000000005       0.011783689027610638
-33.49362314601147        6000                     4.7636743114109565       0.01665537546689094
-35.64019548950815        6000                     4.764042296574057        0.011634183316113777
-35.640195489508145       6000                     6.2                      0.015144819938608417
-33.493623146011466       6000                     6.2                      0.020166911741364903
-33.49362314601147        6000                     7.863674311410955        0.023565790562135758
-35.640195489508145       6000                     7.8640422965740555       0.017438800897856363
-35.64019548950815        6000                     9.299999999999997        0.020109284463878767
-33.49362314601102        6000                     9.299999999999997        0.026236958478630376
-33.49362314601102        6000                     10.963674311411301       0.028137698729126016
-35.64019548950815        6000                     10.964042296574402       0.021977224488236732
-35.64019548950816        6000                     12.400000000000002       0.024035086544666892
-33.493623146011025       6000                     12.4                     0.030196088142805392
-33.49362314601102        6000                     14.063674311411301       0.03063008681661813
-35.64019548950815        6000                     14.0640422965748         0.025662546363030947
-35.64019548950815        6000                     15.499999999999996       0.02775563544258463
-33.49362314601102        6000                     15.499999999999996       0.03283372223120791
-37.492538245764976       6000                     0                        0.001235618974098948
-39.63999999998485        6000                     0                        0
-37.492538245764976       6000                     1.6643636379085374       0.0037372764380154294
-39.63999999998485        6000                     1.6647317745696748       0.001280094190924964
-39.63999999998485        6000                     3.0999999999999996       0.003373841525893035
-37.49253824576542        6000                     3.0999999999999996       0.005831560805113642
-37.492538245764905       6000.000000000001        4.764363637908593        0.008644238703905327
-39.63999999998485        6000                     4.76473177456973         0.003403715319002739
-39.63999999998485        6000                     6.199999999999999        0.0033940740695773044
-37.49253824576401        6000                     6.199999999999999        0.008634594981566338
-37.49253824576401        6000                     7.864363637909283        0.010929018928895747
-39.63999999998485        6000                     7.864731774570821        0.0021737274648711896
-39.63999999998485        6000                     9.299999999999997        1.1854512760490221E-4
-37.49253824576401        6000                     9.299999999999997        0.008873309451161156
-37.49253824576401        6000                     10.964363637909283       0.010741610191314714
-39.63999999998485        6000                     10.96473177457042        0.0024098693714660396
-39.639999999984845       6000                     12.399999999999999       0.006626287789674439
-37.49253824576401        6000                     12.399999999999999       0.014959110092531612
-37.49253824576349        6000                     14.064363637909684       0.016586884187831892
-39.639999999984845       6000                     14.06473177457082        0.010347075190011372
-39.639999999984845       6000                     15.499999999999996       0.016666882192609714
-37.49253824576349        6000                     15.499999999999998       0.023038870032837038
2.498638055836739         6000                     48.1587163025587         0.01687071554121725
4.358428540974723         6000                     49.60000000000002        0.01267468452077793
4.358428540974723         6000.000000000001        48.15881989236921        0.01927521874506376
2.4986380558372465        6000                     46.50000000000001        0.01692791803095628
4.358428540974714         6000                     46.500000000000014       0.018347143320885884
0.3582800500749309        6000                     46.5                     0.031497177056744166
0.3582800500749408        6000                     48.15860098033496        0.03710666162572154
0.35828005007494074       6000                     49.60000000000001        0.026058080195180706
2.4986380558362904        6000                     49.60000000000001        0.011787454629957039
2.4986380558368135        6000                     51.258716302558746       0.012166448622069274
4.35842854097473          6000                     52.7                     0.010247798405668685
4.35842854097473          6000                     51.25881989236891        0.01305370218174495
0.35828005007495045       6000                     51.25860098033501        0.027773802730320193
0.35828005007495034       6000                     52.7                     0.02977160635223017
2.4986380558372616        6000                     52.7                     0.00839376855395185
