% Model:              20230907_silksimulation_60kPa.mph
% Version:            COMSOL 6.1.0.357
% Date:               Oct 7 2023, 16:21
% Dimension:          3
% Nodes:              8620
% Expressions:        1
% Description:        サーフェス
% x                       y                        z                        sqrt((ux^2+vy^2+wz^2))
83.16635139440423         1960                     41.33333333333334        4302.72172958314
82.79704987711645         1960                     38.856510492793255       4461.505126360325
82.79704987711645         1960                     41.33333333333334        4227.995578497459
83.16635139440423         1960                     41.75149295511635        4245.53926403796
83.16635139440541         1960                     43.916666666666664       3982.2787768471485
82.79704987711645         1960                     41.4398438261266         4213.437283079303
82.79704987711648         1959.9999999999998       43.916666666666664       3912.2838078601894
83.16635139440564         1960                     44.334826288451225       3912.178342248679
82.79704987711648         1959.9999999999998       44.02317715946032        3894.4327239502127
82.67083811025806         1959.9999999999998       33.44042809247204        4721.465275510535
82.67083811025806         1959.9999999999998       33.583333333333336       4719.723578638865
82.67083811025807         1959.9999999999998       36.023761425805375       4622.945466981626
82.67083811025806         1960                     36.16666666666667        4617.316011027737
82.67083811025765         1960.0000000000002       38.60709475913817        4453.887828163031
82.67083811025762         1960                     38.75                    4444.370588462995
82.67083811025762         1960                     41.190428092471485       4214.292259428937
82.67083811025765         1960.0000000000002       41.33333333333334        4200.887246250053
82.67083811025722         1959.9999999999998       43.77376142580434        3904.1589582833776
82.67083811025722         1959.9999999999998       43.91666666666667        3886.8662264247673
82.67083811025722         1959.9999999999998       46.35709475913768        3523.488557837617
80.5154416461247          1960                     31.764363616321383       4213.781982900354
80.51544164612473         1960                     33.58333333333334        4192.724861371578
80.51544164612473         1959.9999999999998       34.347696949655116       4162.614339987615
80.51544164612473         1960                     36.166666666666664       4098.8704266428995
80.51544164612473         1960                     36.931030282988274       4047.9651434591406
80.51544164612471         1960                     38.75                    3941.5342538540217
80.51544164612471         1960                     39.5143636163215         3869.8342637874694
80.51544164612474         1959.9999999999998       41.333333333333336       3720.7167844379774
80.51544164612474         1959.9999999999998       42.097696949655116       3628.2223805954754
80.51544164612474         1959.9999999999998       43.91666666666667        3436.419473889493
80.51544164612476         1960                     44.681030282988566       3323.131328937422
79.60972159485306         1959.9999999999998       32.557869991998274       3969.8159949860647
79.60972159485272         1959.9999999999998       33.58333333333334        3958.1115453419143
79.60972159485299         1960                     35.1412033253315         3903.5176019445034
79.60972159485299         1960                     36.166666666666664       3868.0056111182885
79.60972159485297         1960                     37.72453665866483        3776.8520929553383
79.60972159485314         1960                     38.75                    3717.532443075767
79.6097215948529          1960                     40.30786999199806        3589.8196811817916
79.60972159485273         1959.9999999999998       41.333333333333336       3506.6928837258574
79.60972159485272         1959.9999999999998       42.89120332533118        3342.421873636625
79.60972159485272         1959.9999999999998       43.91666666666667        3235.489311157757
79.60972159485246         1960                     45.4745366586642         3034.662161122241
78.2337340095806          1960                     32.42208181546906        3601.653975758528
78.23373400958062         1960                     33.583333333333336       3589.033578998245
78.23373400958062         1960                     35.00541514880239        3539.7866148704866
78.23373400958062         1960                     36.166666666666664       3504.714462173375
78.23373400958059         1960                     37.588748482135685       3422.451750291385
78.23373400958059         1960                     38.75                    3364.9277640886157
78.23373400958062         1960                     40.172081815469234       3249.6500137535495
78.23373400958062         1960                     41.333333333333336       3169.6750917692893
78.23373400958062         1960                     42.755415148802754       3021.3842202646047
78.23373400958062         1960                     43.916666666666664       2918.9606548735574
78.23373400958062         1960                     45.3387484821359         2737.6606244385252
76.5487139189271          1960                     31.67563769134018        3130.979227360733
76.5487139189268          1959.9999999999998       33.583333333333336       3110.568962455405
76.54871391892667         1959.9999999999998       34.25897102467299        3090.1633329134015
76.5487139189267          1959.9999999999998       36.166666666666664       3033.658596703124
76.5487139189267          1959.9999999999998       36.84230435800632        3000.190073616781
76.54871391892667         1959.9999999999998       38.75                    2907.59058516034
76.54871391892655         1959.9999999999998       39.42563769133952        2861.059690842177
76.54871391892655         1959.9999999999998       41.333333333333336       2732.3677316333888
76.54871391892668         1959.9999999999998       42.00897102467299        2672.775799829639
76.54871391892668         1959.9999999999998       43.916666666666664       2507.9973065889344
76.54871391892667         1959.9999999999998       44.59230435800632        2435.3470913549363
75.95192695703528         1960                     33.07966507605367        2940.361946479592
75.9519269570353          1959.9999999999998       33.583333333333336       2935.2157048271943
75.95192695703531         1959.9999999999998       35.66299840938708        2873.617342938955
75.9519269570353          1960                     36.166666666666664       2860.9749653857734
75.95192695703528         1960                     38.246331742720336       2760.028085829012
75.9519269570353          1959.9999999999998       38.75                    2739.8894043635023
75.9519269570353          1959.9999999999998       40.82966507605375        2599.596494297549
75.95192695703528         1960                     41.333333333333336       2571.962316192712
75.95192695703528         1960                     43.412998409387          2392.3298475043057
75.9519269570353          1959.9999999999998       43.91666666666667        2357.20240592138
75.95192695703528         1959.9999999999998       45.996331742720415       2138.2438258082225
74.20375107061832         1960                     31.604236808092583       2411.955556028026
74.20375107061831         1960                     33.583333333333336       2392.0842518718546
73.67002047803845         1960                     31.153780050557344       2252.410555497349
73.67002047803844         1960                     33.583333333333336       2228.0163980472503
74.20375107061832         1960                     34.18757014142592        2374.187140457305
74.20375107061832         1960                     36.166666666666664       2326.0306501320747
73.67002047803842         1960                     33.73711338389071        2223.5602840325196
73.67002047803842         1960                     36.166666666666664       2164.4430264028542
74.20375107061831         1960                     36.77090347475925        2296.7010138398555
74.20375107061832         1960                     38.75                    2220.2576816052397
73.67002047803842         1960                     36.32044671722403        2157.1459463741726
73.67002047803844         1960                     38.74999999999999        2063.303555966079
74.20375107061832         1960                     39.35423680809259        2179.4962430676815
74.20375107061831         1960                     41.33333333333333        2074.7697922594816
73.67002047803844         1960                     38.903780050557394       2053.165738834823
73.67002047803842         1960                     41.33333333333333        1924.6027864424009
74.20375107061831         1960                     41.93757014142591        2022.578431852527
74.2037510706194          1960                     43.91666666666667        1889.5803435491357
73.67002047803842         1960                     41.48711338389072        1911.6248796038697
73.67002047803848         1960                     43.91666666666667        1748.355459482081
74.2037510706194          1960                     44.520903474760445       1825.9629682920727
73.67002047803848         1960                     44.070446717224414       1732.538838183314
73.48781506713324         1960                     33.37706447789333        2170.8966758118395
73.4878150671332          1960                     33.583333333333336       2168.8676882146415
73.4878150671332          1960                     35.96039781122662        2111.0276177217725
73.4878150671332          1960                     36.166666666666664       2106.180433636125
73.48781506713321         1960                     38.543731144559956       2014.3654426494697
73.48781506713321         1960                     38.75                    2006.6996650996882
73.4878150671332          1960                     41.127064477893285       1880.914225664526
73.4878150671332          1960                     41.33333333333333        1870.4301873457912
73.48781506713281         1960                     43.71039781122614        1710.6880892204429
73.48781506713281         1960                     43.91666666666667        1697.3871453487754
73.48781506713281         1960                     46.29373114455947        1503.7191569681452
71.38801456213827         1960                     31.81109339146063        1484.1028252917279
71.38801456213827         1960                     33.58333333333334        1466.8803055070825
71.38801456213827         1960                     34.394426724793966       1447.6167264484534
71.38801456213828         1960                     36.166666666666664       1414.0227402746953
71.38801456213828         1960                     36.977760058127565       1383.7395936502112
71.38801456213827         1960                     38.75                    1333.7623424402725
71.38801456213827         1960                     39.56109339146063        1292.4606660557452
71.38801456213828         1960                     41.333333333333336       1226.0987536906364
71.38801456213828         1960                     42.14442672479423        1173.783950890232
71.38801456213828         1960                     43.916666666666664       1091.0504095852798
71.38801456213828         1960                     44.72776005812756        1027.7356632909828
70.42702851159589         1960                     16.99548088512867        750.0691407687376
70.4270285115957          1959.9999999999998       18.08333333333333        805.0426225771187
70.4270285115957          1959.9999999999998       19.57881421846178        874.8106612231668
70.42702851159571         1959.9999999999998       20.666666666666668       920.8900581677849
70.42702851159571         1959.9999999999998       22.162147551795115       976.9614879090682
70.42702851159589         1960                     23.25                    1014.0666967623927
70.42702851159589         1960                     24.74548088512868        1056.4293687819643
70.42702851159589         1960                     25.833333333333336       1084.5306616465741
70.42702851159589         1960                     27.32881421846201        1113.186190210522
70.4270285115957          1959.9999999999998       28.416666666666664       1132.276745060499
70.4270285115957          1959.9999999999998       29.912147551795115       1147.2367131791987
70.4270285115957          1959.9999999999998       31                       1157.3240515212442
69.1059230447229          1960                     16.96827619887675        463.7738987049763
69.10592304472291         1960                     18.08333333333333        437.38625267225717
69.10592304472291         1960                     19.551609532210087       499.5796888354257
69.10592304472293         1960                     20.66666666666667        497.43294366325335
69.1059230447229          1960                     22.134942865543373       547.5139037268103
69.10592304472289         1960                     23.25                    564.8255137595801
69.10592304472289         1960                     24.71827619887653        602.753873932745
69.1059230447229          1960                     25.833333333333336       619.5512374222092
69.10592304472291         1960                     27.301609532210257       645.3177900056392
69.10592304472289         1960                     28.416666666666664       658.6665487525989
69.10592304472289         1960                     29.88494286554343        672.2814393512161
69.10592304472289         1960                     31.000000000000007       681.7555948394113
70.4270285115957          1959.9999999999998       32.49548088512846        1142.3637011689916
70.42702851159552         1960                     33.583333333333336       1132.2760678712496
70.42702851159527         1960                     35.078814218461254       1103.620273402652
70.42702851159527         1960                     36.166666666666664       1084.529523360868
70.42702851159552         1960                     37.662147551794895       1042.1667039816818
70.4270285115957          1959.9999999999998       38.75                    1014.0653185175513
70.42702851159545         1960                     40.245480885128146       957.9938578598019
70.42702851159527         1960                     41.333333333333336       920.888657450176
70.42702851159527         1960                     42.828814218461254       851.1207020517724
70.42702851159545         1960                     43.91666666666667        805.0414129012311
70.4270285115957          1959.9999999999998       45.412147551795115       721.6161860741113
69.10592304472291         1960                     32.46827619887698        668.1403060059533
69.10592304472294         1960                     33.58333333333334        658.6660248208678
69.10592304472294         1960                     35.05160953221049        632.8992087868506
69.10592304472294         1960                     36.16666666666667        619.55046872548
69.10592304472291         1960                     37.6349428655436         581.6219835705057
69.10592304472289         1960                     38.75                    564.8248467619292
69.10592304472291         1960                     40.218276198876985       514.7438980948534
69.10592304472294         1960                     41.33333333333334        497.43295029475956
69.10592304472291         1960                     42.80160953221026        435.2396596213691
69.10592304472289         1960                     43.916666666666664       437.38652444108163
69.10592304472291         1960                     45.38494286554364        363.1890036543628
12.446325504922541        1959.9999999999998       0.278957370106819        177.24969881184126
12.446325504922545        1959.9999999999998       2.583333333333333        550.8924801577774
14.606165540348483        1959.9999999999998       2.5833333333333335       563.3593184252404
12.183339773981226        1960                     0.2782300729693906       175.70514059724258
12.18333977398123         1960                     2.583333333333333        549.4658494557159
12.183339773981224        1960                     0                        123.86448007284953
12.446325504922541        1959.9999999999998       0                        122.9335400364645
14.60616554034847         1960                     0                        114.68489339210592
14.60616554034847         1960                     0.28786473748873803      170.78646307208322
12.446325504922545        1959.9999999999998       2.862290703440152        603.5945602139114
12.44632550492291         1960                     5.166666666666666        971.7369463474993
14.606165540348483        1959.9999999999998       5.166666666666667        998.0373134733106
12.183339773981231        1960                     2.8615634063027233       600.5074053711201
12.18333977398125         1960                     5.166666666666666        968.7659830063834
14.606165540348483        1959.9999999999998       2.8711980708224356       617.8317805073029
12.44632550492291         1960                     5.445624036773852        1012.1715486686815
12.44632550492256         1959.9999999999998       7.75                     1288.992901941259
14.606165540348481        1959.9999999999998       7.75                     1327.440874818923
12.18333977398125         1960                     5.444896739636423        1007.7794623406754
12.183339773981247        1960                     7.75                     1284.6881847670024
14.606165540348483        1959.9999999999998       5.4545314041557695       1039.8871971899207
12.44632550492256         1959.9999999999998       8.02895737010682         1316.9268805786544
12.44632550492257         1959.9999999999998       10.333333333333332       1500.1620354643974
14.606165540348481        1959.9999999999998       10.333333333333334       1549.490270897836
12.18333977398125         1960                     8.028230072969436        1311.399057265455
12.183339773981258        1960                     10.333333333333332       1494.6920440352928
14.606165540348481        1959.9999999999998       8.037864737489102        1356.4300639950084
12.44632550492257         1959.9999999999998       10.61229070344015        1515.6314440822334
12.446325504922934        1960                     12.91666666666667        1605.571777592375
14.606165540348483        1959.9999999999998       12.916666666666668       1664.5356516428556
12.183339773981258        1960                     10.611563406302768       1509.1382612941195
12.183339773981281        1960                     12.91666666666667        1599.1069813818513
14.606165540348481        1959.9999999999998       10.621198070822437       1565.659563651537
12.446325504922934        1960                     13.195624036773856       1608.721998322666
12.44632550492294         1960                     15.500000000000002       1601.743065399975
14.606165540348483        1959.9999999999998       15.5                     1668.2507750810328
12.183339773981281        1960                     13.19489673963647        1601.4529868360207
12.183339773981286        1960                     15.5                     1594.5498658723982
14.606165540348483        1959.9999999999998       13.20453140415577        1668.0406917534929
10.01447280734227         1960                     0.2692739771036476       178.12485109640323
10.014472807342642        1960                     2.583333333333334        539.9768423483678
9.7606199073007           1959.9999999999998       0.26857103861005355      176.98051195970805
9.760619907300725         1960                     2.5833333333333335       538.9424224723633
9.760619907300699         1960                     0                        128.40403910600446
10.014472807342269        1960                     0                        127.95291717817753
10.014472807342642        1960                     2.85260731043735         589.3753944611366
10.014472807342656        1960                     5.166666666666668        949.6498297635517
9.760619907300727         1960                     2.851904371943755        587.1743968630302
9.760619907300741         1960                     5.166666666666667        947.5582722142282
10.014472807342658        1960                     5.435940643770683        987.4074834523824
10.014472807342672        1960                     7.75                     1257.4854683914746
9.760619907300743         1960                     5.435237705277089        984.326669115565
9.760619907300757         1960                     7.75                     1254.4866952570035
10.014472807342715        1960                     8.01927397710406         1283.3365304021866
10.01447280734273         1960                     10.333333333333334       1460.710039729581
9.76061990730076          1960                     8.018571038610421        1279.5030987686864
9.760619907300773         1960                     10.333333333333334       1456.9304885927595
10.014472807342731        1960                     10.602607310437392       1474.6912400142135
10.01447280734275         1960                     12.916666666666668       1559.6590404562696
9.760619907300775         1960                     10.601904371943757       1470.2329270667483
9.760619907300796         1960                     12.916666666666668       1555.226538055751
10.01447280734275         1960                     13.185940643770726       1561.9295290925595
10.014472807342763        1960                     15.5                     1551.5655105320939
9.760619907300798         1960                     13.185237705277089       1556.985549135194
9.76061990730081          1960                     15.5                     1546.6699829048048
7.582703499957955         1960.0000000000002       0.25956599572313555      175.24352810173093
7.582703499957978         1960.0000000000002       2.583333333333333        532.5016092327695
7.3380063426083755        1960                     0.25888754183294693      174.459211783257
7.3380063426083995        1960                     2.583333333333333        531.8215990257645
7.338006342608373         1960                     0                        128.29918451335914
7.582703499957912         1960                     0                        128.29579833070176
7.582703499957979         1960.0000000000002       2.842899329056469        579.1163913894054
7.582703499958002         1960.0000000000002       5.166666666666666        935.5267391651821
7.338006342608404         1960                     2.842220875166321        577.7295404686488
7.338006342608425         1960                     5.166666666666666        934.2439468491851
7.582703499958004         1960.0000000000002       5.426232662389802        971.0623114376745
7.582703499958026         1960.0000000000002       7.750000000000001        1237.7677525833396
7.338006342608429         1960                     5.425554208499613        969.185636657332
7.33800634260845          1960                     7.750000000000001        1235.968945901559
7.582703499958027         1960.0000000000002       8.009565995723136        1261.945369501822
7.5827034999580505        1960.0000000000002       10.333333333333332       1436.3912501982197
7.338006342608454         1960                     8.008887541832987        1259.6626222976283
7.338006342608477         1960                     10.333333333333332       1434.1594347222
7.582703499958052         1960.0000000000002       10.592899329056468       1449.247665044406
7.582703499958077         1960.0000000000002       12.916666666666668       1531.7279706462673
7.338006342608479         1960                     10.59222087516632        1446.64160584983
7.338006342608504         1960                     12.916666666666668       1529.1459926423038
7.58270349995808          1960.0000000000002       13.176232662389804       1533.428003027592
7.582703499958101         1960.0000000000002       15.500000000000002       1521.3619976556506
7.338006342608508         1960                     13.175554208499657       1530.582657917273
7.338006342608528         1960                     15.5                     1518.5409961027672
5.151017900793416         1960                     0.24983333219235773      168.50328980394727
5.1510179007934465        1960                     2.583333333333333        528.4148846244958
4.915499484246021         1960                     0.24917948958996539      168.04987627081806
4.915499484246051         1960                     2.583333333333333        528.0623176881841
4.915499484246015         1960                     0                        123.54550807272216
5.151017900793413         1960                     0                        123.95764135258158
5.151017900793488         1960                     2.833166665525731        572.7172635785528
5.151017900793519         1960                     5.166666666666667        929.2958662189739
4.915499484246054         1960                     2.8325128229232988       572.0835422208543
4.915499484246086         1960                     5.166666666666666        928.7620575595433
5.151017900793485         1960                     5.416499998859024        963.0155220023101
5.151017900793513         1960                     7.749999999999999        1229.7224599252029
4.915499484246091         1960                     5.415846156256632        962.2520589092383
4.915499484246119         1960                     7.749999999999998        1229.033727647765
5.151017900793555         1960                     7.999833332192396        1252.5874849627426
5.151017900793585         1960                     10.333333333333334       1427.0257121419882
4.915499484246123         1960                     7.999179489589963        1251.7362709057347
4.915499484246154         1960                     10.333333333333332       1426.223375369903
5.151017900793589         1960                     10.58316666552573        1439.0713377589339
5.15101790079362          1960                     12.916666666666666       1521.5131088652126
4.915499484246158         1960                     10.582512822923299       1438.1715939259577
4.91549948424619          1960                     12.916666666666666       1520.6364650717235
5.151017900793622         1960                     13.166499998859063       1522.8995288928022
5.151017900793654         1960                     15.499999999999996       1510.750747397109
4.915499484246194         1960                     13.165846156256631       1521.981144281757
4.915499484246224         1960                     15.499999999999996       1509.8354300811525
2.7194163294915885        1960.0000000000002       0.2400758922608604       157.81231339585446
2.719416329491982         1960                     2.583333333333333        527.808377388205
2.493099738608668         1960                     0.23944678835982833      157.67108466769668
2.4930997386087084        1960                     2.583333333333333        527.7664830153528
2.493099738608663         1960                     0                        114.13857917672833
2.719416329491548         1960                     0                        114.9338809765353
2.719416329491986         1960                     2.823409225594568        570.2213174560402
2.7194163294920246        1960                     5.166666666666666        931.0303115164755
2.4930997386087133        1960                     2.8227801216935355       570.2904348163521
2.493099738608752         1960                     5.166666666666666        931.1962967418852
2.7194163294920286        1960                     5.406742558927901        963.2967792305251
2.7194163294920664        1960                     7.749999999999998        1233.444539996756
2.4930997386087568        1960                     5.406113455026868        963.5716079753117
2.4930997386087945        1960                     7.749999999999998        1233.7918964148466
2.71941632949207          1960                     7.990075892261234        1255.3176618103737
2.719416329492108         1960                     10.333333333333332       1432.7536406938295
2.4930997386087994        1960                     7.989446788360201        1255.8032419799451
2.493099738608837         1960                     10.333333333333332       1433.2868578257521
2.7194163294921117        1960                     10.573409225594567       1444.2653394917413
2.7194163294921503        1960                     12.916666666666668       1529.2274758036158
2.493099738608842         1960                     10.572780121693535       1444.9626536556002
2.4930997386088807        1960                     12.916666666666668       1529.947600099412
2.7194163294921543        1960                     13.156742558927903       1530.5230281048312
2.7194163294921925        1960                     15.499999999999996       1520.0662092396115
2.4930997386088856        1960                     13.156113455026869       1531.4150906996804
2.4930997386089238        1960                     15.499999999999996       1520.942446263943
0.2878991073267715        1959.9999999999998       0.2302935811996775       143.08833983095914
0.28789910732681756       1959.9999999999998       2.583333333333333        530.9193065837537
0.07080751415769472       1960                     0.22968934414815415      142.86256698313062
0.07080751415774075       1960                     2.583333333333333        527.2596538383743
0.07080751415768909       1959.9999999999998       0                        100.07394469057634
0.2878991073267668        1959.9999999999998       0                        101.21992866210987
0.2878991073268222        1959.9999999999998       2.813626914533011        571.8177175170542
0.2878991073272235        1960                     5.166666666666667        940.9517442060469
0.07080751415774636       1960                     2.8130226774814875       568.377867899293
0.07080751415779252       1959.9999999999998       5.166666666666666        935.3153214467873
0.28789910732722823       1960                     5.396960247866721        972.089461347595
0.287899107326919         1959.9999999999998       7.749999999999997        1249.2469261991905
0.07080751415779812       1959.9999999999998       5.396356010815196        966.7846981128944
0.07080751415784406       1960                     7.749999999999998        1243.1450762141549
0.2878991073269237        1959.9999999999998       7.980293581199676        1270.4168555681522
0.287899107327325         1960                     10.333333333333334       1454.0420114731298
0.07080751415784968       1960                     7.979689344148153        1264.8082617928126
0.07080751415789581       1959.9999999999998       10.333333333333332       1449.0944543920273
0.28789910732732965       1960                     10.563626914533387       1465.2714827616378
0.2878991073270204        1959.9999999999998       12.916666666666666       1555.567789854199
0.07080751415790144       1959.9999999999998       10.563022677481898       1460.9876496326417
0.07080751415794737       1959.9999999999998       12.916666666666666       1553.5199338648526
0.2878991073270251        1959.9999999999998       13.146960247866343       1556.9791834587115
0.2878991073274264        1960                     15.499999999999996       1550.3581316181908
0.07080751415795297       1960                     13.14635601081482        1555.7643352428552
0.0708075141579991        1959.9999999999998       15.499999999999996       1553.1277680936046
29.795207167943758        1960                     0                        231.85121320152103
29.79520716794385         1960                     0.5658156935569096       366.8667722115298
31.71125691527219         1960                     0.6182175707063657       371.5667295620699
31.71125691527218         1959.9999999999998       0                        224.04697737206715
31.711256915272177        1960                     2.5833333333333335       822.6426595401283
29.79520716794418         1960                     2.583333333333333        802.9038119859625
29.255723767824094        1959.9999999999998       0.552924947990412        358.9247300971979
29.25572376782411         1959.9999999999998       2.583333333333333        792.25874031944
29.25572376782409         1959.9999999999998       0                        234.6415181269885
29.795207167944085        1959.9999999999998       3.1491490268904743       953.0735001389885
31.71125691527217         1959.9999999999998       3.2015509040392978       986.7200099225297
31.711256915272163        1959.9999999999998       5.166666666666667        1492.972950434842
29.795207167943765        1960                     5.166666666666666        1449.1577149086916
29.25572376782411         1959.9999999999998       3.1362582813240616       932.7365293855464
29.255723767824094        1959.9999999999998       5.166666666666666        1426.4327828857818
29.795207167943765        1960                     5.732482360223486        1578.543619673964
31.711256915272163        1959.9999999999998       5.784884237372632        1634.3416693276617
31.711256915272163        1959.9999999999998       7.75                     2072.297535716715
29.79520716794344         1960                     7.749999999999999        2005.2350321581675
29.255723767824094        1959.9999999999998       5.719591614657078        1546.8951976170144
29.255723767824072        1960                     7.749999999999998        1971.1692968207572
29.79520716794344         1960                     8.315815693556496        2112.719142072457
31.711256915272163        1959.9999999999998       8.368217570705964        2189.7360692841303
31.711256915272163        1959.9999999999998       10.333333333333334       2555.4118991075966
29.79520716794344         1960                     10.333333333333334       2465.351921847282
29.255723767824072        1960                     8.302924947990094        2070.3378062181077
29.255723767824076        1960                     10.333333333333332       2420.459170449822
29.79520716794344         1960                     10.89914902688983        2551.13199618607
31.711256915272163        1959.9999999999998       10.951550904039298       2649.1363217007056
31.71125691527214         1960                     12.916666666666668       2943.2396611622094
29.79520716794344         1960                     12.916666666666668       2830.419188150158
29.25572376782407         1959.9999999999998       10.886258281323343       2498.518864261183
29.25572376782407         1959.9999999999998       12.916666666666668       2775.2172160334253
29.795207167943435        1960                     13.482482360223166       2895.0873121800496
31.711256915272138        1960                     13.534884237372328       3013.89689282816
31.711256915272138        1960                     15.5                     3229.576713232116
29.795207167943435        1960                     15.499999999999998       3094.3052285895346
29.25572376782407         1959.9999999999998       13.469591614656675       2832.7920790080707
29.255723767824065        1959.9999999999998       15.499999999999996       3029.2589120170037
32.314455142137646        1960                     0                        222.03657710864394
32.314455142137646        1960                     0.6325823757892732       377.4865541421175
34.167290181622825        1959.9999999999998       0.6830851883377942       385.55578284363605
34.167290181622825        1959.9999999999998       0                        217.6953098000609
34.167290181622846        1960                     2.583333333333333        839.9650408218173
32.31445514213734         1959.9999999999998       2.5833333333333335       825.2651629470624
32.31445514213734         1959.9999999999998       3.2159157091222967       996.8973389379851
34.167290181622846        1960                     3.266418521671422        1025.2996339890915
34.167290181622846        1960                     5.166666666666666        1532.0206484580017
32.314455142137334        1959.9999999999998       5.166666666666667        1499.4496196970867
32.314455142137334        1959.9999999999998       5.79924904245563         1648.0261032034098
34.167290181622846        1960                     5.849751855004755        1692.458876114831
34.16729018162282         1959.9999999999998       7.75                     2133.4203085395507
32.314455142137334        1959.9999999999998       7.749999999999999        2082.7805548080114
32.314455142137234        1960                     8.382582375788862        2207.1738264347387
34.1672901816228          1959.9999999999995       8.433085188337689        2267.744634713075
34.1672901816228          1959.9999999999995       10.333333333333332       2639.4112933242477
32.314455142137234        1960                     10.333333333333334       2570.1766015105713
32.314455142137334        1959.9999999999998       10.965915709122298       2670.6159835459857
34.16729018162282         1959.9999999999998       11.016418521671127       2747.8693484646888
34.16729018162284         1960                     12.916666666666668       3050.9345862540436
32.314455142137014        1959.9999999999995       12.916666666666668       2962.5694562026993
32.314455142136914        1959.9999999999998       13.54924904245522        3039.6900412327495
34.167290181622825        1960                     13.599751855004651       3134.2121661649935
34.1672901816228          1959.9999999999995       15.5                     3361.9233763203993
32.314455142136914        1959.9999999999998       15.5                     3253.787950085911
34.833790477759585        1959.9999999999998       0                        216.7014373542031
34.83379047775969         1960                     0.6989043932648983       390.4160298692302
36.62381869962927         1960                     0.7475319371122673       401.41027289739884
36.623818699629254        1960                     0                        215.6091717756778
36.62381869962927         1960                     2.5833333333333335       850.8528862728799
34.833790477760004        1960                     2.5833333333333335       841.0424170725285
34.83379047776012         1960                     3.282237726598641        1032.7821409413157
36.623818699629275        1960                     3.330865270445716        1055.9332500339042
36.623818699629254        1960                     5.166666666666667        1557.1830483136869
34.83379047776012         1960                     5.166666666666667        1535.2847991971578
34.83379047775989         1960                     5.865571059931752        1702.1499483274945
36.62381869962923         1960                     5.914198603778534        1735.6581435740368
36.623818699629226        1960                     7.75                     2174.5186362067607
34.83379047775958         1959.9999999999998       7.749999999999999        2139.4404605711807
34.83379047775958         1959.9999999999998       8.448904393264787        2280.2401717026996
36.623818699629226        1960                     8.49753193711187         2325.114743229742
36.62381869962925         1960                     10.333333333333332       2698.279591412612
34.83379047775958         1959.9999999999998       10.333333333333332       2648.8127759649055
34.83379047775957         1959.9999999999998       11.032237726598119       2763.8015592375746
36.62381869962925         1960                     11.080865270445484       2821.268928343882
36.623818699629226        1960                     12.916666666666668       3129.4060058140076
34.83379047775988         1960                     12.916666666666668       3064.3438364780914
34.83379047775988         1960                     13.615571059931753       3154.202890612257
36.623818699629226        1960                     13.664198603778535       3225.517167013241
36.623818699629226        1960                     15.5                     3462.1506461920408
34.83379047775957         1959.9999999999998       15.499999999999998       3380.047916245908
37.35321230497037         1960                     0                        215.86661723548445
37.35321230497036         1960                     0.7647861734297117       404.8103962461639
39.08083766499892         1959.9999999999995       0.8115618997549083       418.3108540088872
39.08083766499892         1959.9999999999995       0                        217.81092661987384
39.08083766499893         1960                     2.5833333333333335       855.2326485657923
37.35321230497036         1960                     2.583333333333333        850.0288113623596
37.35321230497036         1960                     3.3481195067630445       1059.9736637380515
39.08083766499893         1960                     3.3948952330885143       1078.018113519673
39.08083766499891         1959.9999999999995       5.166666666666666        1568.4559825634783
37.35321230497007         1960                     5.166666666666666        1556.5123410374624
37.35321230497007         1960                     5.931452840096091        1740.3165761463601
39.08083766499891         1959.9999999999995       5.978228566421575        1763.5020221108189
39.08083766499891         1959.9999999999995       7.749999999999999        2195.634359462405
37.353212304970064        1960                     7.75                     2175.0523292152566
37.35321230496994         1960                     8.514786173429304        2331.3882659199617
39.080837664998896        1960                     8.561561899754784        2361.532089050142
39.08083766499892         1960                     10.333333333333334       2732.089997382363
37.35321230497023         1960                     10.333333333333332       2701.0458314037564
37.35321230497023         1960                     11.098119506762925       2830.182439517401
39.080837664998924        1960                     11.144895233088391       2869.1248375111536
39.080837664998896        1960                     12.916666666666668       3178.734148629106
37.35321230496994         1960                     12.91666666666667        3135.423413975631
37.35321230496994         1960                     13.681452840095972       3238.0888614959213
39.080837664998896        1960                     13.72822856642145        3287.6788033881458
39.080837664998896        1960                     15.5                     3530.2947241383813
37.35321230496994         1960                     15.5                     3472.5692261929253
39.872719765436294        1960                     0                        219.5526645193323
39.8727197654363          1960                     0.8302320851431206       419.8924674034115
41.53834233537913         1960                     0.8751791063564941       435.50842833725886
41.53834233537913         1960                     0                        224.32264933246452
41.538342335379106        1960                     2.583333333333333        853.1911132795117
39.87271976543657         1960                     2.5833333333333335       852.2101630624954
39.87271976543657         1960                     3.41356541847673         1077.9412995879538
41.5383423353791          1960                     3.458512439689565        1091.1428593951846
41.53834233537913         1960                     5.166666666666666        1566.0263742117431
39.87271976543629         1960                     5.166666666666667        1563.2111397523488
39.87271976543615         1960                     5.996898751809656        1762.197228821272
41.53834233537911         1960                     6.0418457730230255       1775.7851521788625
41.53834233537911         1960                     7.75                     2197.075490865218
39.872719765436145        1960                     7.75                     2189.77593656938
39.87271976543628         1960                     8.58023208514312         2360.4520791601017
41.53834233537912         1960                     8.625179106356494        2376.9916813159534
41.53834233537909         1960                     10.333333333333332       2741.2774676192694
